date,ticker,title,description,url,source,domain,provider
2023-08-29,V,Visa Inc . ( NYSE : V ) Shares Sold by SeaCrest Wealth Management LLC,,https://www.modernreaders.com/news/2023/08/29/visa-inc-nysev-shares-sold-by-seacrest-wealth-management-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-29,V,"MONECO Advisors LLC Purchases 1 , 256 Shares of Visa Inc . ( NYSE : V ) ",,https://www.dailypolitical.com/2023/08/28/moneco-advisors-llc-purchases-1256-shares-of-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-29,V,Visa Inc . ( NYSE : V ) is Rathbones Group PLC 2nd Largest Position,,https://www.modernreaders.com/news/2023/08/29/visa-inc-nysev-is-rathbones-group-plcs-2nd-largest-position.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-29,V,Panagora Asset Management Inc . Lowers Holdings in Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/08/29/panagora-asset-management-inc-lowers-holdings-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-29,V,Charles Schwab Investment Management Inc . Has $2 . 33 Billion Stock Holdings in Visa Inc . ( NYSE : V ) ,,https://www.dailypolitical.com/2023/08/28/charles-schwab-investment-management-inc-has-2-33-billion-stock-holdings-in-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-29,V,Avalon Trust Co Invests $39 . 09 Million in Visa Inc . ( NYSE : V ) ,,https://www.dailypolitical.com/2023/08/28/avalon-trust-co-invests-39-09-million-in-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-29,V,Dash Solutions Buys KyckGlobal,https://www.finsmes.com/wp-content/uploads/2016/07/fintech21.jpg,https://www.finsmes.com/2023/08/dash-solutions-buys-kyckglobal.html,finsmes.com,www.finsmes.com,gdelt
2023-08-29,V,"Monabanq : elle offre 160€ pour ouvrir un compte , cela vaut - il le coup ? ",https://www.journaldugeek.com/content/uploads/2023/08/monabanq-prime.jpg,https://www.journaldugeek.com/2023/08/28/monabanq-elle-offre-160e-pour-ouvrir-un-compte-cela-vaut-il-le-coup/,journaldugeek.com,www.journaldugeek.com,gdelt
2023-08-30,AAPL,"Apple Inc . stock rises Wednesday , outperforms market",https://images.mktw.net/im-213861/social,https://www.marketwatch.com/data-news/apple-inc-stock-rises-wednesday-outperforms-market-24a02a01-75a766ab0216,marketwatch.com,www.marketwatch.com,gdelt
2023-08-30,AAPL,Apple stock trades higher as iPhone 15 countdown begins,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC8yMDIzLTA4LTI5LTEzLTQ4LTQwLWY1NGNlZGVmNmM4NjU0ZGM3OTdmMjJhODg4OGRjNDJkLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1024873/apple-stock-trades-higher-as-iphone-15-countdown-begins-1024873.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-08-30,AAPL,"If You Had Invested $799 In Bitcoin Instead Of Buying An iPhone 14 Last Year , Here How Much Youd Have Now","https://cdn.benzinga.com/files/images/story/2023/Munich,,Germany;,November,14,,2021:,Physical,Cryptocurrency,Coins,Of,Bitcoin.jpeg?&fit=crop",https://www.benzinga.com/markets/cryptocurrency/23/08/34111760/if-you-had-invested-799-in-bitcoin-instead-of-buying-an-iphone-14-last-year-heres-how-much,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,Munster Deciphers Apple  Wonderlust  Tagline For September Event,https://c.biztoc.com/p/4e6f547c6bb41f1b/s.webp,https://biztoc.com/x/4e6f547c6bb41f1b,biztoc.com,biztoc.com,gdelt
2023-08-30,AAPL,Apple Inc Wonderlust a desired date for iPhone 15 launch : analysts,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC9zaHV0dGVyc3RvY2stMTQ0MTU5MzM3XzY0ZWY5MDczZjI4YTYuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1025013/apple-inc-s-wonderlust-a-desired-date-for-iphone-15-launch-analysts-1025013.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-08-30,AAPL,"Scorsese  Killers Of The Flower Moon  Bypasses Limited Run , Apple To Stream Film Globally - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2023/Apple_TV_Photo_by_oasisamuel_on_Shutterstock_0.jpeg?&fit=crop,https://www.benzinga.com/news/23/08/34105920/scorseses-killers-of-the-flower-moon-bypasses-limited-run-apple-to-stream-film-globally,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,Munster Deciphers Apple  Wonderlust  Tagline For September Event And Predicts A Bumper December Quarter - Apple ( NASDAQ : AAPL ) ,https://cdn.benzinga.com/files/images/story/2023/Apple_Event_2023.png?&fit=crop,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/34107672/munster-deciphers-apples-wonderlust-tagline-for-september-event-and-predicts-a-bump,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,How To Set Up Family Sharing On Apple Devices - Apple ( NASDAQ : AAPL ) ,,https://www.benzinga.com/news/23/08/34114839/how-to-set-up-family-sharing-on-apple-devices,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,यस दिन सार्वजनिक हुँदै छ एप्पलको आइफोन १५ | News from Nepal,https://npcdn.ratopati.com/media/news/apple-event_jEhINXLXJN.jpg,https://www.ratopati.com/story/382023,ratopati.com,www.ratopati.com,gdelt
2023-08-30,AAPL,"Trump Mug Shot Inspires Rap , Tops iTunes Chart : Hear AI Donald Put Vivek To Shame - Apple ( NASDAQ : AAPL ), Point Bridge America First ETF ( BATS : MAGA ) ",https://cdn.benzinga.com/files/images/story/2023/08/30/donald_trump_future_shutter.jpg?&fit=crop,https://www.benzinga.com/general/entertainment/23/08/34123477/trump-mug-shot-inspires-rap-tops-itunes-chart-hear-ai-donald-put-vivek-to-shame,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,EXCLUSIVE : Cathie Wood Says Tesla Should Trade As Tech Stock :  This Is An Autonomous Taxi Platform Play With SAAS Like Margin - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2023/08/30/jason_cathie_tesla2.jpg?&fit=crop,https://www.benzinga.com/markets/penny-stocks/23/08/34102486/exclusive-cathie-wood-tells-benzinga-why-tesla-should-trade-as-a-tech-stock,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,15 Highest Paying Countries for Economists,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/05/11074438/kaleidico-3V8xo5Gbusk-unsplash.jpg,https://www.insidermonkey.com/blog/15-highest-paying-countries-for-economists-1187536/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-08-30,AAPL,ஐபோன் 15 சீரிஸ் அப்டேட் கொடுத்த ஆப்பிள் - செப்டம்பர் 12 - இல் வெளியீடு,https://media.maalaimalar.com/h-upload/2023/08/30/1941062-apple-event-pic.jpg,https://www.maalaimalar.com:443/technology/mobilephone/apple-iphone-15-launch-event-on-sept-12-656434,maalaimalar.com,www.maalaimalar.com:443,gdelt
2023-08-30,AAPL,تقرير : طرح هاتف iPhone 15 Pro Max سيكون فى موعده دون تأخيرات,https://img.youm7.com/large/202202121220302030.jpg,https://www.youm7.com/story/2023/8/30/%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%B7%D8%B1%D8%AD-%D9%87%D8%A7%D8%AA%D9%81-iPhone-15-Pro-Max-%D8%B3%D9%8A%D9%83%D9%88%D9%86-%D9%81%D9%89-%D9%85%D9%88%D8%B9%D8%AF%D9%87/6287680,youm7.com,www.youm7.com,gdelt
2023-08-30,AAPL,20 Biggest ETFs by Volume,https://media.zenfs.com/en/insidermonkey.com/682558d4d8619d4982268143dfb75bf7,https://finance.yahoo.com/news/20-biggest-etfs-volume-125756237.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-08-30,AAPL,"Warren Buffett Turns 93 : If You Invested $1000 In Berkshire Top 5 Stock Bets At The End Of 2022 , Here How Much Youd Have Now - Bank of America ( NYSE : BAC ), Chevron ( NYSE : CVX ), Coca - Cola ( NYSE : KO ), Berkshire Hathaway Inc . Common Stock ...",https://cdn.benzinga.com/files/images/story/2023/Warren_Buffett_AI.png?&fit=crop,https://www.benzinga.com/markets/equities/23/08/34109039/warren-buffett-turns-93-if-you-invested-1000-in-berkshires-top-5-stock-bets-at-the-end-of-2022-h,benzinga.com,www.benzinga.com,gdelt
2023-08-30,AAPL,"Apple Preparing for Annual Launch Event , iPhone 15 Is Expected to Be Introduced",https://www.coinspeaker.com/wp-content/uploads/2023/08/apple-annual-launch-event-iphone.jpg,https://www.coinspeaker.com/apple-annual-launch-event-iphone/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-08-30,AAPL,"Will A New $1 , 200 IPhone Help Apple Vendors Like Jabil Stock ? ",https://imageio.forbes.com/specials-images/imageserve/64eed8a07d2e9839663b0612/0x0.jpg?format=jpg,https://www.forbes.com/sites/greatspeculations/2023/08/30/will-a-new-1200-iphone-help-apple-vendors-like-jabil-stock/,forbes.com,www.forbes.com,gdelt
2023-08-30,AAPL,Citi expects $100 - 200 price increases for Apple ( AAPL ) iPhone 15 Pro models,,https://www.streetinsider.com/Analyst+Comments/Citi+expects+$100-200+price+increases+for+Apples+(AAPL)+iPhone+15+Pro+models/22106686.html,streetinsider.com,www.streetinsider.com,gdelt
2023-08-30,AMZN,Shopify says merchants can use Amazon  Buy with Prime  option,https://www.reuters.com/resizer/AjOMOHxAxqRFCeDQ7F6GanM-rEU=/1200x628/filters:quality(80):focal(2203x402:0x0)/cloudfront-us-east-2.images.arcpublishing.com/reuters/FGZVK5JFSRNQ5CDABND7EUKY5Y.jpg,https://www.reuters.com/business/retail-consumer/shopify-says-merchants-can-use-amazons-buy-with-prime-option-2023-08-30/,reuters.com,www.reuters.com,gdelt
2023-08-30,AMZN,Amazon Beats Up Best Buy – 24 / 7 Wall St . ,https://247wallst.com/wp-content/uploads/2021/11/imageForEntry3-Dvy.jpg,https://247wallst.com/retail/2023/08/30/amazon-beats-up-best-buy/,247wallst.com,247wallst.com,gdelt
2023-08-30,AMZN,"Acorn Wealth Advisors LLC Sells 140 Shares of Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.dailypolitical.com/2023/08/30/acorn-wealth-advisors-llc-sells-140-shares-of-amazon-com-inc-nasdaqamzn.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-30,AMZN,"Wedbush Securities Inc . Lowers Holdings in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.dailypolitical.com/2023/08/30/wedbush-securities-inc-lowers-holdings-in-amazon-com-inc-nasdaqamzn.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-30,AMZN,Amazon CEO reportedly tells remote workers  it probably not going to work out for you  ,https://c.biztoc.com/p/f63acc217bf13134/s.webp,https://biztoc.com/x/f63acc217bf13134,biztoc.com,biztoc.com,gdelt
2023-08-30,AMZN,Amazon CEO reportedly tells remote workers  it probably not going to work out  ,https://c.biztoc.com/p/b1cfb65993e0c0c1/ogs.webp,https://biztoc.com/x/b1cfb65993e0c0c1,biztoc.com,biztoc.com,gdelt
2023-08-30,AMZN,Amazon CEO Stands Firm On Return - To - Office Policy Amidst Rising Employee Dissent :  It Past The Time To Disagree  ,https://c.biztoc.com/p/cc7de315f0401d92/s.webp,https://biztoc.com/x/cc7de315f0401d92,biztoc.com,biztoc.com,gdelt
2023-08-30,AMZN,MercadoLibre Stock Shines ; Profit Soared 112 % | Investor Business Daily,https://www.investors.com/wp-content/uploads/2017/03/IDS3.jpg,https://www.investors.com/news/technology/stocks-with-rising-composite-ratings-mercadolibre/,investors.com,www.investors.com,gdelt
2023-08-30,AMZN,Amazon tests change to free shipping minimum,https://westernnews.media.clients.ellingtoncms.com/img/photos/2023/08/30/amazon-lead-js-011323_UWmYwuf.jpg,https://www.dcourier.com/news/2023/aug/30/amazon-tests-change-to-free-shipping-minimum/,dcourier.com,www.dcourier.com,gdelt
2023-08-30,GOOGL,"Alphabet Inc . Cl A stock rises Wednesday , outperforms market",https://images.mktw.net/im-215078/social,https://www.marketwatch.com/data-news/alphabet-inc-cl-a-stock-rises-wednesday-outperforms-market-bcae8df7-9399cf196d08,marketwatch.com,www.marketwatch.com,gdelt
2023-08-30,GOOGL,Isthmus Partners LLC Trims Stock Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.dailypolitical.com/2023/08/30/isthmus-partners-llc-trims-stock-position-in-alphabet-inc-nasdaqgoogl.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-30,GOOGL,One Capital Management LLC Raises Stock Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/08/30/one-capital-management-llc-raises-stock-position-in-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) is Loews Corp 10th Largest Position,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-is-loews-corps-10th-largest-position.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Occidental Asset Management LLC Reduces Stake in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/08/30/occidental-asset-management-llc-reduces-stake-in-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Wallace Advisory Group LLC Has $1 . 68 Million Stock Holdings in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/08/30/wallace-advisory-group-llc-has-1-68-million-stock-holdings-in-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Stake Trimmed by Harbor Advisors LLC,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-stake-trimmed-by-harbor-advisors-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Director Ann Mather Sells 220 Shares of Stock,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-director-ann-mather-sells-220-shares-of-stock.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) is Harvest Fund Management Co . Ltd 9th Largest Position,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-is-harvest-fund-management-co-ltds-9th-largest-position.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,"Fayez Sarofim & Co Sells 7 , 335 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.defenseworld.net/2023/08/30/fayez-sarofim-co-sells-7335-shares-of-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,KLK Capital Management LLC Buys 402 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/08/30/klk-capital-management-llc-buys-402-shares-of-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Shares Purchased by Dempze Nancy E,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-shares-purchased-by-dempze-nancy-e.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Shares Bought by Puzo Michael J,,https://www.defenseworld.net/2023/08/30/alphabet-inc-nasdaqgoogl-shares-bought-by-puzo-michael-j.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-30,GOOGL,"VFS , BIG , GOOGL , AMBA , TSLA : Five Trending Stocks Today - Big Lots ( NYSE : BIG ), Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ), VinFast Auto ( NASDAQ : VFS ), Tesla ( NASDAQ : TSLA ) ",https://cdn.benzinga.com/files/images/story/2023/Stocks_Photo_by_Jirapong_Manustrong_on_Shutterstock_21.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/23/08/34105731/vinfast-big-lots-alphabet-ambarella-tesla-why-these-5-stocks-are-drawing-investor-attention-toda,benzinga.com,www.benzinga.com,gdelt
2023-08-30,GOOGL,This megacap tech hitting a 52 - week high is proving to be the next big AI play after Nvidia,https://image.cnbcfm.com/api/v1/image/106273570-1575296275021gettyimages-1020621856.jpeg?v=1693405989,https://www.cnbc.com/2023/08/30/this-megacap-tech-hitting-a-52-week-high-is-proving-to-be-the-next-big-ai-play-after-nvidia.html,cnbc.com,www.cnbc.com,gdelt
2023-08-30,GOOGL,"  Flexing AI muscle : 5 Google analysts discuss Nvidia pact , other AI updates",http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1473/resize_googleRE_6256cd70bdb41.jpg,"https://www.streetinsider.com/AI/Flexing+AI+muscles:+5+Google+analysts+discuss+Nvidia+pact,+other+AI+updates/22106447.html",streetinsider.com,www.streetinsider.com,gdelt
2023-08-30,GOOGL,Alphabets KI - Jahr bei Cloud Next geht weiter - Aktienanalyse ( KeyBanc Capital Markets ) ,,https://www.aktiencheck.de/exklusiv/Artikel-Alphabets_KI_Jahr_Cloud_Next_geht_weiter_Aktienanalyse-16048496,aktiencheck.de,www.aktiencheck.de,gdelt
2023-08-30,GOOGL,"Google Announces Oct . 4 Event : Pixel 8 Series , Pixel Watch 2 Expected To Launch - Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2023/Google.Shutterstock.jpeg?&fit=crop,https://www.benzinga.com/news/23/08/34123043/google-announces-oct-4-event-pixel-8-series-pixel-watch-2-expected-to-launch,benzinga.com,www.benzinga.com,gdelt
2023-08-30,JNJ,Johnson & Johnson ( JNJ ) updates its FY guidance following Kenvue separation,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/126/resize_Jnj_59a803c090c42.jpg,https://www.streetinsider.com/Corporate+News/Johnson+&+Johnson+(JNJ)+updates+its+FY+guidance+following+Kenvue+separation/22106802.html,streetinsider.com,www.streetinsider.com,gdelt
2023-08-30,JNJ,Johnson & Johnson Reveals Updated 2023 Projections After Finalizing Biggest Shake Up In 135 Years - Johnson & Johnson ( NYSE : JNJ ) ,https://cdn.benzinga.com/files/images/story/2023/08/30/aapharma_4.png?&fit=crop,https://www.benzinga.com/general/biotech/23/08/34117196/johnson-johnson-reveals-updated-2023-projections-after-finalizing-biggest-shake-up-in-135-years,benzinga.com,www.benzinga.com,gdelt
2023-08-30,JNJ,Johnson & Johnson Lowers Guidance After Kenvue Spinout . But There Good News on the Dividend . ,https://images.barrons.com/im-290560/social,https://www.marketwatch.com/articles/jnj-kenvue-spinoff-dividend-outlook-82f86447,marketwatch.com,www.marketwatch.com,gdelt
2023-08-30,JNJ,Johnson & Johnson : Guidance Press Release with attachments - Today at 09 : 52 am,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/JOHNSON-JOHNSON-4832/news/Johnson-Johnson-Guidance-Press-Release-with-attachments-44733396/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-30,JNJ,"J & J revises 2023 sales , profit outlook lower after Kenvue separation , will maintain dividend",https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/j-j-revises-2023-sales-profit-outlook-lower-after-kenvue-separation-will-maintain-dividend-dfa61d7b,marketwatch.com,www.marketwatch.com,gdelt
2023-08-30,JNJ,Johnson & Johnson : Guidance Call Transcript - Updated - Today at 09 : 56 am,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/JOHNSON-JOHNSON-4832/news/Johnson-Johnson-Guidance-Call-Transcript-Updated-44733412/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-30,JNJ,Johnson & Johnson expects double - digit 2023 profit growth after Kenvue spinoff,https://www.theglobeandmail.com/resizer/AC8xDDtAyWab1A53Ca06u5fvqgk=/1200x800/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/L4HISJZTBBL27EYWK4WJ22U2G4.jpg,https://www.theglobeandmail.com/business/international-business/article-johnson-johnson-forecasts-125-per-cent-growth-in-2023-profit-after/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-08-30,JNJ,J & J expects double - digit 2023 profit growth after Kenvue spinoff,https://www.reuters.com/resizer/HbG1p21CbCEgv9uQZjqJj8nQNas=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/IBR4SY65JNIU5LXZZGQRSPUGXQ.jpg,https://www.reuters.com/business/retail-consumer/jj-forecasts-125-growth-2023-profit-after-kenvue-spinoff-2023-08-30/,reuters.com,www.reuters.com,gdelt
2023-08-30,JNJ,"Pharma Giant Johnson & Johnson , Lupin Offer Significant Price Cuts On Tuberculosis Drug - Johnson & Johnson ( NYSE : JNJ ) ",https://cdn.benzinga.com/files/images/story/2023/08/30/jnjioffice3.jpg?&fit=crop,https://www.benzinga.com/general/biotech/23/08/34120364/pharma-giant-johnson-johnson-lupin-offer-significant-price-cuts-on-tuberculosis-drug,benzinga.com,www.benzinga.com,gdelt
2023-08-30,JNJ,Medicare drug pricing list didnt impact company stocks here why,https://s.yimg.com/ny/api/res/1.2/YGKzN12M1FaZ5g6YsI9pQg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/aol_yahoo_finance_433/e281a9e428a0e9a7de676ee6b12b36f8,https://www.aol.com/medicares-drug-pricing-list-didnt-172549304.html,aol.com,www.aol.com,gdelt
2023-08-30,JNJ,Johnson & Johnson Vision announces launch of ELITA™ Platform to Correct Myopia with New SILK Procedure at the European S,https://s01.europapress.net/imagenes/estaticos/OpenGraph_EP_1024x512.jpg,https://www.europapress.es/comunicados/internacional-00907/noticia-comunicado-johnson-johnson-vision-announces-launch-of-elita-platform-to-correct-myopia-with-new-silk-procedure-at-the-european-20230830080159.html,europapress.es,www.europapress.es,gdelt
2023-08-30,JNJ,Jim Cramer guide to investing : How to get kids involved with investing,https://media.nbclosangeles.com/2023/08/104741303-IMG_8456r-jim-cramer.jpg?quality=85&strip=all,https://www.nbclosangeles.com/news/business/money-report/jim-cramers-guide-to-investing-how-to-get-kids-involved-with-investing/3216087/,nbclosangeles.com,www.nbclosangeles.com,gdelt
2023-08-30,JNJ,Johnson & Johnson Spinout Kenvue Is the New Dividend Aristocrat,https://images.barrons.com/im-843977/social,https://www.barrons.com/articles/johnson-johnson-spinout-kenvue-is-the-new-dividend-aristocrat-6e75a708,barrons.com,www.barrons.com,gdelt
2023-08-30,JNJ,"Blood thinners , diabetes meds among first 10 drugs for US price negotiations",https://s1.stabroeknews.com/images/2019/06/sn-article-default.png,https://www.stabroeknews.com/2023/08/30/news/world/blood-thinners-diabetes-meds-among-first-10-drugs-for-us-price-negotiations/,stabroeknews.com,www.stabroeknews.com,gdelt
2023-08-30,JNJ,Joe Biden :  We will go further in the fight against big pharma prices  - 2023 - 08 - 29,https://www.zonebourse.com/images/ImagesTagged/zbimg_2871745_800.png,https://www.marketscreener.com/news/latest/Joe-Biden-We-will-go-further-in-the-fight-against-big-pharma-prices--44724833/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-30,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Sold by Weaver C . Barksdale & Associates Inc . ,,https://www.wkrb13.com/2023/08/30/jpmorgan-chase-co-nysejpm-shares-sold-by-weaver-c-barksdale-associates-inc.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-30,JPM,Aspen Wealth Strategies LLC Invests $1 . 20 Million in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/11064129/aspen-wealth-strategies-llc-invests-1-20-million-in-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2023-08-30,JPM,JPMorgan Expands Stake in Brazilian Digital Bank C6 Up to 46 % ,https://www.coinspeaker.com/wp-content/uploads/2023/08/jpmorgan-stake-brazilian-c6.jpg,https://www.coinspeaker.com/jpmorgan-stake-brazilian-c6/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-08-30,JPM,Jeffrey Epstein courted Donald Trump during 2016 election by setting up meetings between Trump supporters and Russian diplomat : Wall Street Journal,https://images.mktw.net/im-844754/social,https://www.marketwatch.com/story/jeffrey-epstein-courted-donald-trump-during-2016-election-by-setting-up-meetings-between-trump-supporters-and-russian-diplomat-wall-street-journal-746c35a7,marketwatch.com,www.marketwatch.com,gdelt
2023-08-30,JPM,Visa Stock : Stock Of The Day Breaks Out For Third Time This Year,https://www.investors.com/wp-content/uploads/2023/08/sotd-for-08-30-2023-desktop.png,https://www.investors.com:443/research/ibd-stock-of-the-day/visa-stock-breaks-out-for-third-time-this-year/,investors.com,www.investors.com:443,gdelt
2023-08-30,JPM,廣州 「 認房不認貸 」 內房有救嗎 - 香港經濟日報 - 趨勢 - 研究報告,https://static04.hket.com/res/v3/image/seo/040.png,https://specialist.hket.com/article/3600897/%E5%BB%A3%E5%B7%9E%E3%80%8C%E8%AA%8D%E6%88%BF%E4%B8%8D%E8%AA%8D%E8%B2%B8%E3%80%8D%20%E5%85%A7%E6%88%BF%E6%9C%89%E6%95%91%E5%97%8E?mtc=80023,specialist.hket.com,specialist.hket.com,gdelt
2023-08-30,META,Meta cracks down on pro - China comments,https://assets.mobileworldlive.com/wp-content/uploads/2022/12/16114026/Meta_Platforms_stand_FYUZ22_2.jpg,https://www.mobileworldlive.com/featured-content/top-three/meta-cracks-down-on-pro-china-comments/,mobileworldlive.com,www.mobileworldlive.com,gdelt
2023-08-30,META,"C M Bidwell & Associates Ltd . Has $480 , 000 Stake in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/11064126/c-m-bidwell-associates-ltd-has-480000-stake-in-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-08-30,META,"Central Asset Investments & Management Holdings HK Ltd Has $2 . 70 Million Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.kopsource.com/2023/08/29/central-asset-investments-management-holdings-hk-ltd-has-2-70-million-position-in-meta-platforms-inc-nasdaqmeta.html,kopsource.com,www.kopsource.com,gdelt
2023-08-30,META,"Aspen Wealth Strategies LLC Takes $279 , 000 Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/08/30/aspen-wealth-strategies-llc-takes-279000-position-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
